version,period,datetime,cash,position_value,account_value,prev_account_value,return,cost,turnover,positions,cash_ratio,max_single_stock_weight,max_industry_weight_observed,fold,candidate_type,train_start,train_end,valid_start,valid_end,valid_executable_end
pit_rebuilt_pullback_candidate,WF1,2020-11-26,980327.9579026939,16836.99951171875,997164.9574144126,997194.9577195884,-3.0084694014442803e-05,0.0,0.0,1,0.9831151311660851,0.016884868833914955,0.016884868833914955,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-11-27,980327.9579026939,16911.000061035156,997238.957963729,997164.9574144126,7.421094049298027e-05,0.0,0.0,1,0.9830421786814608,0.016957821318539214,0.016957821318539214,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-11-30,980327.9579026939,15883.000183105469,996210.9580857994,997238.957963729,-0.0010308460873096337,0.0,0.0,1,0.9840565895665068,0.015943410433493278,0.015943410433493278,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-01,980327.9579026939,16486.000061035156,996813.957963729,996210.9580857994,0.0006052933598406085,0.0,0.0,1,0.983461306967739,0.01653869303226092,0.01653869303226092,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-02,980327.9579026939,16460.000610351562,996787.9585130455,996813.957963729,-2.6082550786843406e-05,0.0,0.0,1,0.9834869588162906,0.016513041183709425,0.016513041183709425,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-03,922116.8661699058,74818.00003051758,996934.8662004233,996787.9585130455,0.0001473810815262322,29.091000366210938,0.0583694859428425,3,0.9249519677091159,0.029113234984001982,0.029113234984001982,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-04,922116.8661699058,74950.00076293945,997066.8669328452,996934.8662004233,0.00013240657629420838,0.0,0.0,3,0.924829514199485,0.029107375163721652,0.029107375163721652,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-07,922116.8661699058,73558.99810791016,995675.8642778159,997066.8669328452,-0.0013950946532886865,0.0,0.0,3,0.9261215414102018,0.028726214953611235,0.028726214953611235,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-08,922116.8661699058,72744.00024414062,994860.8664140464,995675.8642778159,-0.0008185373302793675,0.0,0.0,3,0.9268802274770896,0.027774738825561408,0.027774738825561408,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-09,922116.8661699058,71892.99926757812,994009.8654374839,994860.8664140464,-0.0008553969758906543,0.0,0.0,3,0.9276737568032722,0.027782420805307174,0.027782420805307174,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-10,922116.8661699058,72513.99993896484,994630.8661088706,994009.8654374839,0.0006247429658190473,0.0,0.0,3,0.9270945609976399,0.0277892033431255,0.0277892033431255,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-11,922116.8661699058,72741.00036621094,994857.8665361167,994630.8661088706,0.0002282258021351069,0.0,0.0,3,0.9268830223763727,0.026970687607713442,0.026970687607713442,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-14,922116.8661699058,73602.99987792969,995719.8660478354,994857.8665361167,0.0008664549386536713,0.0,0.0,3,0.9260806152536946,0.027815051290919275,0.027815051290919275,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-15,975864.1225244284,19466.99981689453,995331.122341323,995719.8660478354,-0.00039041473387035897,80.74199752807618,0.05405937973870336,1,0.9804416848022373,0.01955831519776273,0.01955831519776273,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-16,975864.1225244284,19797.000122070312,995661.1226464987,995331.122341323,0.00033154826345582755,0.0,0.0,1,0.9801167288028187,0.019883271197181286,0.019883271197181286,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-17,975864.1225244284,21405.00030517578,997269.1228296042,995661.1226464987,0.0016150075025842536,0.0,0.0,1,0.9785363851991704,0.021463614800829537,0.021463614800829537,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-18,975864.1225244284,21799.000549316406,997663.1230737448,997269.1228296042,0.00039507915679037886,0.0,0.0,1,0.978149938546235,0.021850061453764967,0.021850061453764967,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-21,975864.1225244284,21199.000549316406,997063.1230737448,997663.1230737448,-0.0006014054104269695,0.0,0.0,1,0.9787385572099345,0.021261442790065446,0.021261442790065446,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-22,975864.1225244284,21636.000061035156,997500.1225854636,997063.1230737448,0.0004382867058321249,0.0,0.0,1,0.9783097770404721,0.02169022295952794,0.02169022295952794,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-23,975864.1225244284,21519.99969482422,997384.1222192526,997500.1225854636,-0.00011629107965449581,0.0,0.0,1,0.9784235589725043,0.02157644102749565,0.02157644102749565,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-24,975864.1225244284,21025.0,996889.1225244284,997384.1222192526,-0.0004962979496032638,0.0,0.0,1,0.9789093896954575,0.02109061030454246,0.02109061030454246,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-25,975864.1225244284,21613.00048828125,997477.1230127097,996889.1225244284,0.0005898353939224332,0.0,0.0,1,0.9783323346574577,0.021667665342542258,0.021667665342542258,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-28,975864.1225244284,23644.000244140625,999508.122768569,997477.1230127097,0.0020361366782277734,0.0,0.0,1,0.9763443640871589,0.023655635912841172,0.023655635912841172,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-29,951295.8447686911,47877.000427246094,999172.8451959372,999508.122768569,-0.00033544256919404436,12.277999877929688,0.02456808423711549,2,0.9520833650980002,0.02413996718465092,0.04791663490199981,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF1,2020-12-30,951295.8447686911,48638.00048828125,999933.8452569724,999172.8451959372,0.0007616300469874826,0.0,0.0,2,0.9513587816644192,0.02462662916832427,0.04864121833558079,WF1,candidate,2017-01-01,2018-12-31,2019-01-01,2020-12-31,2020-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-02,1000000.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-03,1000000.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-06,1000000.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-07,1000000.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-08,1000000.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-09,1000000.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-10,1000000.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-13,971395.705801487,29400.00057220459,1000795.7063736916,1000000.0,0.0007957063736916403,14.294999599456787,0.028589999198913574,1,0.970623374595867,0.029376625404132974,0.029376625404132974,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-14,971395.705801487,29189.998626708984,1000585.704428196,1000795.7063736916,-0.00020983497846582821,0.0,0.0,1,0.9708270880769877,0.029172911923012305,0.029172911923012305,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-15,971395.705801487,30944.998741149902,1002340.7045426369,1000585.704428196,0.0017539728048021619,0.0,0.0,1,0.969127265209418,0.030872734790581963,0.030872734790581963,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-16,971395.705801487,30839.999198913574,1002235.7050004005,1002340.7045426369,-0.00010475434326917554,0.0,0.0,1,0.9692287961354348,0.030771203864565222,0.030771203864565222,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-17,971395.705801487,30930.001258850098,1002325.7070603371,1002235.7050004005,8.980129074176446e-05,0.0,0.0,1,0.9691417659539403,0.030858234046059644,0.030858234046059644,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-20,941377.7033263445,61752.99935340881,1003130.7026797533,1002325.7070603371,0.000803127779469115,15.001500487327576,0.029933384690540576,2,0.9384397275564964,0.03201477104162646,0.03201477104162646,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-21,941377.7033263445,60525.00195503235,1001902.7052813768,1003130.7026797533,-0.0012241649020372503,0.0,0.0,2,0.9395899405840666,0.0319941258665907,0.0319941258665907,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-22,969586.3259921789,34244.99988555908,1003831.325877738,1001902.7052813768,0.001924957968667762,42.37649874687195,0.028197347921769728,1,0.9658857031029434,0.034114296897056556,0.034114296897056556,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-01-23,969586.3259921789,33165.000915527344,1002751.3269077062,1003831.325877738,-0.0010758769348898634,0.0,0.0,1,0.966925996480302,0.033074003519698025,0.033074003519698025,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-03,969586.3259921789,29834.999084472656,999421.3250766515,1002751.3269077062,-0.0033208650456976185,0.0,0.0,1,0.9701477261532473,0.029852273846752705,0.029852273846752705,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-04,997908.7782636404,0.0,997908.7782636404,999421.3250766515,-0.001513422592714031,42.547499656677246,0.028381423389122386,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-05,997908.7782636404,0.0,997908.7782636404,997908.7782636404,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-06,997908.7782636404,0.0,997908.7782636404,997908.7782636404,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-07,997908.7782636404,0.0,997908.7782636404,997908.7782636404,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-10,997908.7782636404,0.0,997908.7782636404,997908.7782636404,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-11,997908.7782636404,0.0,997908.7782636404,997908.7782636404,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-12,997908.7782636404,0.0,997908.7782636404,997908.7782636404,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-13,997908.7782636404,0.0,997908.7782636404,997908.7782636404,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-14,997908.7782636404,0.0,997908.7782636404,997908.7782636404,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-17,997908.7782636404,0.0,997908.7782636404,997908.7782636404,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-18,997908.7782636404,0.0,997908.7782636404,997908.7782636404,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-19,976466.062532711,20868.000268936157,997334.0628016471,997908.7782636404,-0.0005759198380770325,10.715999865531922,0.02147691271776914,1,0.9790762182429475,0.0209237817570525,0.0209237817570525,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-20,976466.062532711,22512.99982070923,998979.0623534202,997334.0628016471,0.0016493967398967246,0.0,0.0,1,0.9774639923206473,0.022536007679352692,0.022536007679352692,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-21,955377.5234640121,44365.000438690186,999742.5239027023,998979.0623534202,0.0007642417924991207,10.539000034332275,0.021099541384789852,2,0.955623573692252,0.02251879787290138,0.04437642630774793,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-24,955377.5234640121,46579.000997543335,1001956.5244615554,999742.5239027023,0.0022145707578891116,0.0,0.0,2,0.9535119540016224,0.024157735248277894,0.046488045998377595,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-25,955377.5234640121,48131.9983959198,1003509.5218599319,1001956.5244615554,0.0015499648542245392,0.0,0.0,2,0.9520363311483975,0.024448197530232474,0.04796366885160257,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-26,955377.5234640121,44072.0000743866,999449.5235383987,1003509.5218599319,-0.004045799499747926,0.0,0.0,2,0.9559037259647126,0.022619451206527377,0.04409627403528735,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-27,955377.5234640121,43058.99906158447,998436.5225255965,999449.5235383987,-0.0010135589531482525,0.0,0.0,2,0.9568735737424102,0.02231288461674261,0.04312642625758974,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-02-28,955377.5234640121,39811.998891830444,995189.5223558425,998436.5225255965,-0.003252084730975713,0.0,0.0,2,0.9599955606469949,0.020732733724566597,0.04000443935300513,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-02,955377.5234640121,41104.000759124756,996481.5242231368,995189.5223558425,0.0012982470557325598,0.0,0.0,2,0.958750865159121,0.02146050917815635,0.04124913484087895,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-03,997473.2849316357,0.0,997473.2849316357,996481.5242231368,0.0009952625155513761,63.23849995136261,0.042307859145148216,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-04,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-05,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-06,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-09,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-10,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-11,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-12,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-13,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-16,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-17,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-18,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-19,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-20,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-23,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-24,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
pit_rebuilt_pullback_candidate,WF2,2020-03-25,997473.2849316357,0.0,997473.2849316357,997473.2849316357,0.0,0.0,0.0,0,1.0,0.0,0.0,WF2,candidate,2017-01-01,2019-12-31,2020-01-01,2021-12-31,2021-12-30
